demand_total,demand_cv,lead_time_mean_days,lead_time_cv,eoq_mean,eoq_cv,interorder_time_mean_days,rop_mean,rop_cv,number_poi,under_time_pct,over_time_pct,normal_time_pct,under_logodds_vs_normal,over_logodds_vs_normal,log_demand_total,log_demand_cv,log_lead_time_mean,log_lead_time_cv,log_eoq_mean,log_eoq_cv,log_interorder_time_days,log_rop_mean,log_rop_cv
175.24347676349126,0.8659486927938169,0.7725002242386642,0.09652759084818138,10.314951969146781,0.11355810634188676,2.1757107008038243,3.3777851544204367,0.014506223783689593,92,66.79944005959551,0.22000321622918467,32.980556724175294,0.7057764989817787,-5.010030859655686,5.16617630275968,-0.14392961837134333,-0.2581229799336907,-2.3379263959780556,2.3335944901039185,-2.175440622913666,0.7773553701568192,1.2172202149480433,-4.233177495185584
505.39524963327665,0.6169033043436054,9.247081331632145,0.17851191903098,22.399707266824624,0.21872418270775293,8.244875071969787,64.06841331042196,0.06419523945168328,23,48.95161931161238,17.975238672946915,33.07314201544071,0.3921109148494472,-0.6097263494224952,6.22534079568807,-0.48304298641258747,2.2243079700182844,-1.7230999067088786,3.109047890330272,-1.5199437826169617,2.109591803922214,4.159951470406268,-2.745826222878545
142.7463492398712,0.5276493910592528,4.168187700715603,0.24150425864625727,16.243381653346653,0.22828432283882283,6.605040277554659,75.17169589132934,0.12802098084049035,29,39.55961181627525,10.069166139513106,50.37122204421165,-0.24161132609551936,-1.609942115969481,4.9610692737073085,-0.6393232479275766,1.4274813371980177,-1.4208681718989966,2.787685542942576,-1.4771633969289553,1.8878330359957651,4.319774775681586,-2.055561115678427
363.73791039418455,0.6515698079609522,4.674886498652744,0.22336878293374937,32.59550372402718,0.40664807602478953,9.252992379302352,27.726145321623896,0.045191392915816406,23,63.76171407816299,3.3125523319780052,32.92573358985902,0.6608983879207555,-2.296535511343072,5.89643358190364,-0.4283707385626372,1.5422048840828766,-1.498931138307336,3.4841743562846155,-0.8998071456610335,2.2249469996744597,3.322375842450782,-3.096848632493015
681.8448624789863,0.7529314528398219,4.37634268964647,0.16264329249504716,32.04703018853908,0.4674417704600912,11.6882604212805,120.49724575704681,0.26404211909841774,16,53.54606157440336,18.250897301879593,28.20304112371704,0.6411124324182401,-0.43521556541660145,6.524802157596255,-0.2837810874111451,1.476213373215877,-1.816195865800014,3.4672045172492534,-0.7604804931766145,2.4585849552816725,4.791626895881496,-1.3316466465218375
750.2759196766292,0.6019612091758585,9.336431495715527,0.34479185476287416,33.00516485817734,0.6233483268916383,10.501749371520686,351.5700494087484,0.5159341259641907,27,34.64803246343556,39.777047313546745,25.574920223017706,0.3036287473395118,0.4416778513756506,6.620441031776528,-0.5075622723343945,2.2339241123947406,-1.0648143635491394,3.496664060073793,-0.47264980425405034,2.351541850097598,5.8624089784760525,-0.6617761845102663
922.483242304837,1.4776832163315679,3.363772768806465,0.22694409426617312,63.77453773027415,0.5894467428384426,11.553007646125268,75.18626479856628,0.07438279777856925,23,63.88701631039936,7.920028902142019,28.192954787458625,0.8180440346263474,-1.2696772523400701,6.827069210226475,0.3904754668955455,1.2130631919120163,-1.4830515725985796,4.155354015554316,-0.5285709060232128,2.4469458053309463,4.319968565318207,-2.5985305765304965
116.91912165936226,0.2513066189879548,2.550630199486209,0.11901680439864214,10.30488019418444,0.2663017793149054,3.9805443389859545,19.317857291957033,0.06101970776289718,46,18.11934464249428,2.3260348436379616,79.55462051386776,-1.4794636996480828,-3.5322787604512484,4.7614824278932595,-1.3810814957903796,0.936340465690419,-2.1284905824063185,2.3326175882859452,-1.3231251045664523,1.3814185785338113,2.961029916420419,-2.796558388907029
758.2915376301776,0.9639845393328264,42.44446021029953,0.9668154118359379,121.24885190954625,0.7757960390501162,22.93513420024258,583.1772051335273,0.7488501150408049,8,8.103716612886258,74.93392874097896,16.962354646134788,-0.7386736520097301,1.4856103145961146,6.631067925985089,-0.036680022536689366,3.7481964027171344,-0.03374768920007992,4.797845060985516,-0.2538656296220494,3.132669979361538,6.3684910940827155,-0.28921642892044874
553.9609761846037,0.9293061901489978,16.718062484018755,0.6146477285857493,225.0587269004302,1.3327619401620174,30.751854212200755,1469.330818547179,0.8885350837888386,4,22.234870557626486,55.03397428370984,22.731155158663665,-0.022074654971315222,0.8842142487368256,6.31709424416627,-0.073317003353115,2.816489720799514,-0.4867059743352275,5.416361376593998,0.28725343572169487,3.4259502920183444,7.292562350648098,-0.11818114562920007
287.7446734246259,0.43412814844452197,5.969280052166017,0.24001195083122617,42.44741998776884,0.4345480629571554,26.97825312572894,255.6172058008834,0.20054410966782849,6,23.61854620658948,35.199366024144716,41.182087769265806,-0.5559711375114099,-0.15697532675992895,5.662073536308594,-0.8344155155525546,1.7866263258553872,-1.427066561749773,3.7482661332370286,-0.8334487236919527,3.295031101675609,5.543681035577723,-1.6067210580883158
512.6060510324255,1.1624947378302661,6.144582452678519,0.1757727469071268,19.896525184020604,0.21261174475929984,9.12161914023501,56.525655535252746,0.07521501945655229,17,39.21059070304738,8.957314871967755,51.83209442498485,-0.27906265897280924,-1.7555390290559032,6.2395076184495,0.1505683318715088,1.8155707915927566,-1.7385633290298288,2.990545102615359,-1.5482875711415462,2.210647325634828,4.034694615359108,-2.587404341153233
147.57424029790516,0.26186301929231975,30.942894698326665,1.0541152352475598,41.13771624563711,0.5405603228808782,10.74189951779168,162.4686227425179,0.257744087088994,19,44.92545198049743,42.24115903972947,12.833388979773117,1.2529541991293232,1.191344784281828,4.9943313732084045,-1.3399337390713506,3.4321433992148416,0.052701775497354775,3.716925370910449,-0.6151490424302748,2.374151937296125,5.090484892310086,-1.355788096837074
2577.7411249410443,2.2379101948860116,50.61566694568758,0.9364990321754434,1477.0203182086873,3.6326430920009294,103.08472364181763,4622.568182129459,1.1353194221674878,2,1.2122521385044989,97.97109873956965,0.8166491219258545,0.39502560881837157,4.787218150622554,7.854668761444223,0.8055424816878303,3.9242611518025377,-0.06560679054706672,7.297782038840747,1.28996050784087,4.635551209742163,8.438705713207547,0.12691404056204708
533.5358156418038,0.645907636834069,3.3920402172157065,0.17058874793422063,54.471699371424364,0.4426465020455292,23.612605841722676,61.20554613623771,0.11511960879474314,9,45.31302553732878,18.105958945263588,36.581015517407636,0.2140651259611584,-0.7032882937506497,6.279526201837676,-0.43709876245877094,1.2214315743498485,-1.768499601936665,3.997681289209355,-0.8149837912594105,3.161780715262163,4.114237808553391,-2.1617836146476526
356.8926715509381,0.667078499114829,35.576539337598284,1.582125801321262,130.1910669557902,1.1625445112432264,29.68681409031555,1241.5648557864574,0.9231681072226031,5,12.717528403794933,83.27026019948131,4.012211396723762,1.153638654274071,3.032748881469265,5.877435096665062,-0.4048475501640879,3.5716864132463453,0.45876938661451366,4.869003117250101,0.15061114698784522,3.390702977201738,7.124127843443983,-0.07994392972775163
141.31650839041612,0.4296781878836033,29.879885883183807,1.0922748369846424,88.23926257459348,1.0207362812999081,23.38083957551342,1149.343464330162,1.0403718451518105,8,6.17103570657072,83.53471416558243,10.294250127846862,-0.5117188073452471,2.093676776107663,4.951002115070067,-0.8447187507565072,3.397185541086768,0.08826252787642497,4.480052017868095,0.020524211303483753,3.1519168653869167,7.04694615774904,0.0395781926650684
224.26734560151476,0.36838983841618966,5.2265968184863,0.250388883795345,18.365211629211448,0.2858815342931131,8.242030215481641,140.32487715470924,0.15899054411342195,25,25.51315217395326,44.96726399374153,29.5195838323052,-0.1458598105517492,0.42088085525720353,5.412838847341195,-0.998613557999347,1.6537603623548365,-1.3847400345301852,2.910458202712529,-1.2521777697316745,2.1092466989474743,4.943960285393775,-1.8389105495151423
120.09010315281373,0.4260031890241363,7.527245515036091,0.33256056893741687,8.301348363239768,0.2595722457858686,2.8505581120806007,13.772836498528255,0.09612176193356615,60,23.334329095473088,15.873427521834302,60.79224338269261,-0.9575365742595277,-1.3428157141062846,4.788242320634782,-0.8533084467686354,2.0185291734340987,-1.1009332732579553,2.116417955010809,-1.3487202113242316,1.0475148039088134,2.6226982827058163,-2.342139537720426
115.30552991458416,0.22899506024026042,3.2062211054996914,0.24858159265197358,18.57070906013011,0.3074387741383987,5.47811458892848,35.51423821890218,0.11913794479414842,41,7.143887196009881,45.34918493710541,47.50692786688471,-1.8946184849243475,-0.04648334645584457,4.7475853872227844,-1.4740548466637844,1.165093017966414,-1.391984146685644,2.921585557733672,-1.1794793200533045,1.7007609886448312,3.5699336926604484,-2.1274732572732717
410.11636438463245,0.3600256768764014,7.745905721642625,0.3249990489128049,23.67155676630291,0.5318055617551039,12.65538690836925,232.03211839919794,0.19376919068165535,14,36.51278917540767,26.956838982535547,36.53037184205679,-0.00048143225719310043,-0.30390698812273576,6.016440935002607,-1.0215799254187932,2.047164409787226,-1.1239330230788203,3.164274190957714,-0.6314773418693053,2.5380829670871536,5.44687580346004,-1.6410875669741658
76.22783555270627,0.18313513708159188,3.357744523580683,0.12982586380581335,14.121310348220472,0.1591027015548373,7.663667740174926,15.35115398358691,0.04593376601684237,26,23.72270468871237,7.801336439196762,68.47595887209087,-1.060050122247976,-2.1721876495591688,4.333726691955547,-1.6975309446659441,1.2112694758268427,-2.041561235656995,2.6476850286248346,-1.838205363551023,2.0364906864113093,2.7311906492913134,-3.080554789299909
1060.8830230693384,1.672896978025932,9.663644097385365,0.34756205089134,143.0828867956127,0.4400525518924455,25.339460970204755,757.9320145164502,0.5674084913256019,11,36.312269235615815,54.308020650856136,9.379710113528043,1.3536068139278683,1.756123059372979,6.966856880951795,0.5145568409250678,2.2683708128430875,-1.0568120662018066,4.963424090281864,-0.8208611230825612,3.2323629027726923,6.630593691008385,-0.5666757913940184
554.4311296554448,0.7711524483100183,2.8684885692903554,0.27618070907976594,28.87192985026456,0.3417967299496973,11.487548023448797,112.09876948411413,0.20168794111234664,19,30.940510076375244,20.6418294489348,48.417660474689946,-0.44779830084798516,-0.8525450574522506,6.31794259647149,-0.25986919693585975,1.053785260143484,-1.2866998844730684,3.3628698376570343,-1.0735390754918266,2.441263668169154,4.719380353069733,-1.6010336220643389
1001.3338385743784,1.5458515227588363,5.885268534108623,0.32763778963045537,43.45639418608315,0.16632525165826814,13.371771847036865,88.73150076640914,0.3335716719637985,18,51.411921162412355,17.33096890678481,31.25710993080284,0.49762320545545263,-0.5897518541343294,6.909088228784076,0.4355749059404769,1.772452369936058,-1.115846580693546,3.771758002819316,-1.7938100603039664,2.5931459064198377,4.485614964559828,-1.097897528278792
401.412355637018,0.48317238803741425,9.789625283834575,0.39470479872800285,68.88976416688328,0.47223235326199237,17.5440928556343,252.63053075433922,0.3315898342267232,7,44.56784782032121,20.90692025285992,34.52523192681887,0.2553222805882793,-0.5016101982926241,5.994989217246294,-0.7273817779566152,2.281323180409956,-0.9296171384748968,4.232507606270508,-0.750284140663455,2.864717303830394,5.531928068623527,-1.103856512925776
201.54654720638462,0.31553037517512356,2.93736814698319,0.11684810814225473,25.21247735339037,0.20891635517660967,8.659145584320203,57.2008093162203,0.08396049270903153,19,23.059237837156832,18.389546635739602,58.551215527103565,-0.9318353846959979,-1.1581194610432084,5.306020358215167,-1.1535003253272953,1.0775139923294825,-2.1468804086096833,3.2273390050504918,-1.565821321590492,2.158616055388214,4.046568047170628,-2.4774089156687493
93.76090292595207,0.1989966846597405,1.8742125306583646,0.07617780316343557,5.98435597675879,0.11175993121661763,2.2633413272115894,3.7746636584151183,0.010207951812278333,91,33.16885294106476,0.7362540712081769,66.09489298772706,-0.6894802093155514,-4.49727136202982,4.540747955965268,-1.614467114397728,0.6281885875556683,-2.574685155792543,1.7891487269975472,-2.1914021794897973,0.8168421848012312,1.328311281623027,-4.584588272974864
16.82976951931038,0.07985596610570964,1.0072364706465802,0.12651409036691025,2.2908608656574074,0.056754108495058804,1.327709779122538,1.2969535253985849,0.004612584411112645,136,7.7017835304886635,0.8666172047920322,91.43159926471931,-2.474139202443267,-4.658748946073553,2.823149313474978,-2.5275306906976,0.007210413027484278,-2.0674015907178696,0.828927670792338,-2.8690272288524157,0.2834554873535706,0.26001807230879964,-5.378966969270717
297.5998690901413,0.5456991128868847,3.6523735337190697,0.2501551654058659,8.094121491848389,0.15952120305358466,3.7445021282506414,34.1235676169906,0.07268982850921281,50,37.081617331616506,3.5966196055672217,59.32176306281627,-0.4698548799338496,-2.8029818060573795,5.695749863073562,-0.6056875304337779,1.2953772394625938,-1.3856738920271923,2.091138056453253,-1.8355784310870131,1.3202886650742327,3.529988278030484,-2.6215538146957935
6549.140814851256,2.400962861634899,44.77554833449197,1.8905526129752261,468.64987462256283,1.3841659240997035,81.82325059532751,11030.748896817588,2.389176181189501,3,20.21846502805273,72.74407499658766,7.0374599753595986,1.0553489817869703,2.335700140442303,8.787089146720175,0.8758698492456427,3.801662194314937,0.6368691741521434,6.14985595366352,0.3250977373648402,4.404561440327681,9.308442006299684,0.8709486124597955
113.65752509297626,0.15578813754126136,17.51030034076602,0.4070334409943567,76.16246326771899,0.5267141950327675,24.20989291663565,150.25789912931612,0.21573853787900277,5,23.198866478569975,51.695803252039006,25.10533026939101,-0.07897676579893306,0.7222964162391905,4.733189760979223,-1.8592582874605055,2.8627892986787,-0.8988599323095694,4.332868733286218,-0.641097201967852,3.1867613478355032,5.012353145273433,-1.5336880772942951
330.39456447984287,0.8580640433244667,88.70679866195725,1.0375436531665188,534.4517823427722,2.6674645899084286,67.18035866621443,3018.6992006573305,1.392657924694814,1,0.42676343197749367,98.41090332102723,1.162333246995267,-1.0019546992105965,4.438722114264522,5.800287590179304,-0.15307653971048413,4.485336534201884,0.03685604757879696,6.2812415156246235,0.9811284294696472,4.207380923053706,8.01258128931969,0.331214097300666
336.71370814689897,0.7164165622627845,15.938458628758237,0.406635974472408,62.39986362537962,0.3706526326912314,14.79424852745344,595.1311174162779,0.5125115611053889,11,9.676662093424358,37.68839619823058,52.63494170834506,-1.693663165035766,-0.3340279355542097,5.819233038575271,-0.3334934903263757,2.76873497036517,-0.899836905379978,4.133563089882283,-0.9924899550010013,2.6942384922305624,6.388781746674249,-0.6684320099695901
3834.7694067705083,1.972414231864879,63.0058488011193,0.9608138446671982,472.38598545254314,1.133134614661938,101.48225989990578,9795.816617850583,3.529138013205858,0,10.26396223023963,86.33935835865822,3.39667941110216,1.105840617178973,3.235487219650855,8.251864583380915,0.6792582908482305,4.1432275601953465,-0.03997459879978155,6.157796417186578,0.12498778757597806,4.619884003894885,9.18971069779175,1.2610536522327185
